0,0,0,0,0,0.000132918,0.00623399,0.00471777,0.00232357,0.00224042,0.000185311,0.00777179,0.0158992,0.00193298,0.00253409,0.00415421,0.00601953,0.00281042,0.00147909,0.00449955,0.011328,0.0106221,0.00136638,0.00159419,0.00442231,0.0175234,0.000459135,0.00712037,0.0182019,0.00408381,0.00019002,0.00704628,0.00140333,0.00583094,0.0128871,0.00248867,0.00126171,0.00309628,0.00487089,0.00236869,0.00172949,0.000687957,0.00120407,0.00102359,0.00541067,0.00220472,0.00107366,0.00554889,0.00213319,0.00386846,0.00902015,0.00102222,0.00220537,0.0018183,0.000419617,0.00559878,0.00824046,0.000159562,0.00551695,0.00270444,0.00145608,0.0124884,0.0145727,0.00699037,0.00813103,0.00981086,0.0142721,0.00506085,0.0166858,0.00396949,0.00258088,0.031089,0.00192761,0.00168341,0.00875276,0.00292087,0.00384051,0.00169563,0.00682932,0.0120152,0.00527382,9.20296e-05,0.00135231,0.000999212,0.00203037,0.00534099,0.00246519,0.00338244,0.00835061,0.000227273,0.0193866,0.00716084,0.00730658,0.0118989,0.0150614,0.018571,0.00585359,0.00285155,0.0265261,0.0623714,0.033099,0.00819075,0.00135738,0.000411808,0.00423259,0.000290811,0.00224769,0.00697827,0.00858045,0.00186944,0.0100457,0.000395954,0.00761288,0.00488544,0.00282472,0.0023303,0.00814372,0.00101173,0.00192058,0.00685132,0.0910877,0.0903251,0.14451,0.00151128,0.00109154,0.010861,0.0643523,0.00670373,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00627369,0.00419319,0.00159383,0.00287825,0.00488633,0.00353092,0.0202315,0.0183968,0.00170451,0.00324273,0.00603932,0.000239849,0.00131935,0.0033372,0.0015977,0.0228583,0.0130627,0.0035429,0.00416315,0.00685644,0.0101215,0.00224948,0.00535101,0.000420749,0.00621659,0.000646651,0.00519764,0.00205791,0.0073452,0.0138243,0.00241649,0.000348806,0.000743389,0.000375569,0.00223714,0.000623822,0.00274736,0.0032773,0.00186056,0.00303799,0.000260174,0.000303566,0.000202775,0.0062108,0.00356621,0.00262517,0.00225854,0.000561893,0.00167805,0.00541562,0.000361145,0.00111026,0.000985205,0.00195873,0.00368845,0.00624079,0.00888538,0.0126995,0.0031864,0.00266093,0.003084,0.00481391,0.00714618,0.005633,0.00319546,0.00879121,0.0085274,0.00610465,0.00425136,0.0559646,0.0262191,0.00226456,0.00769579,0.00485057,0.00433689,0.000264645,0.00100917,0.00886148,0.0159466,0.00118977,0.00190693,0.00346935,0.00287747,0.00666308,0.00148898,0.0271895,0.00595522,0.00366193,0.00839245,0.00267315,0.007581,0.0119366,0.00281721,0.0270681,0.0402827,0.0275282,0.00139958,0.00758171,0.0265558,0.0010522,6.4671e-05,0.0156914,0.000724733,0.00773019,0.00131637,0.00708687,0.00447452,0.00587988,0.0031516,0.000213921,0.00127983,0.000101447,0.00152767,0.00236046,0.000870526,0.000508368,0.00438911,0.00160474,0.0492018,0.00847763,0.00470537,0.00430697,0.112664,0.108816,0.0712318,0.00776398,0.00821131,0.064453,0.132076,0.112247,0.120513,0.448078,0.421285,0.238762,0.238812,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000208616,0.00569671,0.00173533,0.00532854,0.0036757,0.00432456,0.0207878,0.0325016,0.000341833,0.00029248,0.00040251,0.00703782,0.00372624,0.00603455,0.00201142,0.0370709,0.0120702,0.00309259,0.00394678,0.00321102,0.0104117,0.0133348,0.0048601,0.00159109,0.00637573,0.0159379,0.0134652,0.00360638,0.000150681,0.00317544,0.000132799,0.00240844,0.00182509,0.00254798,0.000456631,0.000119686,0.00164622,0.000124693,0.000121057,0.00110155,0.00082469,0.00100327,0.000401914,0.00695056,0.00194597,0.000930727,0.00133413,0.00287068,0.00327331,0.00846809,0.00121069,0.00507253,0.00519866,0.0144465,0.00148749,0.00142717,0.00173736,0.0108029,0.00407767,0.00213051,0.000444293,0.00964123,0.0171552,0.0112571,0.00116599,0.00390512,0.00174427,0.00335574,0.0201883,0.0380599,0.0502638,0.00194454,0.00361317,0.0092929,0.00486201,0.000900686,0.00100207,0.00376606,0.00810301,0.00651497,0.00217766,0.00511438,0.0057537,0.00283587,6.74725e-05,0.0196548,0.00187486,0.00447971,0.00672698,0.00526607,0.0114399,0.0212059,0.00770813,0.0239156,0.00330472,0.00299072,0.00486338,0.00768572,0.00653672,0.000945449,0.00448012,0.0123211,0.00889945,0.00697356,0.00904697,0.0137399,0.0115703,0.00228691,0.00340641,0.00470638,0.0079236,0.000471413,0.00340378,0.00698072,0.0162456,0.0334608,0.00307894,0.00373924,0.000770271,0.00208634,0.000269055,0.00385308,0.00124896,0.00314808,0.00806892,0.00408781,0.0393308,0.0368944,0.0728964,0.148153,0.145301,0.0378638,9.4533e-05,0.0592402,0.0092082,0.058341,0.148809,0.165276,0.07656,0.166069,0.170041,0.162824,0.328948,0.345386,0.286146,0.254967,0.270325,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00383943,0.0047726,0.000246048,0.00058955,0.00764465,0.00310487,0.0190479,0.0361372,0.000357747,0.000226915,0.000234008,0.000546217,0.000139773,4.41074e-06,0.00293553,0.0416355,0.00665981,0.0013054,0.0191326,0.00025481,0.00940442,0.00367987,0.000136018,0.00559723,0.0230367,0.0260655,0.0321704,0.00406682,0.000461459,0.00312012,0.000114739,0.00195801,0.00315678,0.00200659,0.000781834,0.000486314,0.00113964,0.00095886,7.689e-06,0.000413597,0.00119227,0.00352526,0.000501931,0.00103688,0.00120169,0.00313675,0.000136077,0.00472713,0.00602901,0.00782394,0.000602663,0.00113726,0.00457019,0.00698221,0.00393826,0.00589621,0.00446618,0.00780767,0.00141686,7.64728e-05,0.00300521,0.0179586,0.0333455,0.0036934,0.0019083,0.000724256,0.00232458,0.0025956,0.0156528,0.0152872,0.0473551,0.00923032,0.00448233,0.00729489,0.00938177,0.00557339,0.00346482,0.00103986,0.0011813,0.00202262,0.00100845,0.00278598,0.00171322,0.00623071,0.00464392,0.0008775,0.00734448,0.00153512,0.00553292,0.00977212,0.000118077,0.00328654,0.0217059,0.00291556,0.00218421,0.0195354,0.00389653,0.00214094,0.0124868,0.00620037,0.00170881,0.0125161,0.0023458,0.000806749,0.00770694,0.00981903,0.0431179,0.0466811,0.00263202,0.00257468,0.00205725,0.00113672,0.0016067,0.00191969,0.0108984,0.00496829,0.00288391,0.0239093,0.00168121,0.0237515,0.0187603,0.00430524,0.00409669,0.00354004,0.000108659,0.00375021,0.00995499,0.00758821,0.000737906,0.00671118,0.0136616,0.00998026,0.0961183,0.0688096,0.126448,0.0775567,0.0535796,0.0469794,0.0906348,0.102138,0.121413,0.0847992,0.0908495,0.0966426,0.0496137,0.0991639,0.0838616,0.0469519,0.0414565,0.0208414,0.0126711,0.19306,0.169893,0.228101,0.251426,0.167843,0.199811,0.199623,0.255252,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00382388,0.00817442,0.00352424,0.00178993,0.00357306,0.00508916,0.00404853,0.0287676,0.00299954,4.27961e-05,0.00556499,0.00075835,0.00132,0.000648677,0.000519097,0.0570922,0.00239682,0.00369471,0.0455027,0.00349313,0.0111829,0.00712144,0.00277483,0.0122278,0.0142597,0.0203381,0.0215147,0.0110331,0.00108337,0.000555396,0.000545502,0.00123245,0.000128686,0.00198853,0.00169528,0.00110865,0.000291944,0.00205785,0.000865459,0.000447452,0.000650764,0.000203788,0.000986695,0.0059132,0.00366688,0.00283837,0.000982523,0.00128615,0.00518674,0.00271428,0.00555307,0.000826359,0.0125528,0.00230193,0.00018239,0.00688088,0.00342917,0.00667167,0.0134055,0.0121481,0.000199854,0.0149999,0.0280243,0.0105847,0.000692487,0.000289202,0.00547814,0.0249621,0.0362722,0.0229121,0.0527421,0.00078094,0.00418818,0.00794822,0.00575221,0.00435853,0.003142,0.000553012,0.00366443,0.00685453,0.0027225,0.00491947,0.00488281,0.00186187,0.000339866,0.00110602,0.00871593,0.0153437,0.00394273,0.00593776,0.00400323,0.00238019,0.00219119,0.0154803,0.0176232,0.0108814,0.00124151,0.00655335,0.0335142,0.00236273,0.0169299,0.00671178,0.000990391,0.0089373,0.00676173,0.0096603,0.00128734,0.0167562,0.0186188,0.0222481,0.0168592,0.0142898,0.00348109,0.00106823,0.00491244,0.00450939,0.00210279,0.000496566,0.00389796,0.0267709,0.0155647,0.0164746,0.00855052,0.00612342,0.0169896,0.000979722,0.0261133,0.00739861,0.00519705,0.0050751,0.0421696,0.0367887,0.0176979,0.00139254,0.0139055,0.00641364,0.124413,0.119697,0.135414,0.160594,0.163154,0.0275783,0.0407457,0.105844,0.0596073,0.0931052,0.0453181,0.0121666,0.0167181,0.0255234,0.0267732,0.00197613,0.0655022,0.0319724,0.0510615,0.0132141,0.025198,0.0148708,0.0574839,0.0195442,0.0892422,0.161013,0.135387,0.126647,0.179613,0.157891,0.111772,0.124297,0.106066,0.041329,0.0426646,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000744104,0.00696409,0.00163078,0.0038228,0.00751424,0.00597936,0.00834805,0.0382165,0.00475329,0.00368589,0.000131905,0.000365734,0.00312978,9.61423e-05,0.00128663,0.06735,0.000382125,0.00568974,0.0582821,0.000184,0.00451195,0.00104475,0.00516003,0.00931823,0.0192792,0.02464,0.0129384,0.0189238,0.0106326,0.00118506,0.00271672,1.33514e-05,0.000650823,0.000776172,0.000156045,0.00290346,0.00203186,0.000955045,0.000343144,0.00161666,0.000723541,0.000947237,0.00754023,0.0113501,0.00462443,0.000602007,0.00154078,0.000286818,0.000769973,0.00403124,0.00216311,0.00300354,0.00837314,0.0006513,0.00681627,0.000110269,0.00259143,0.00571054,0.0138397,0.0169264,0.00373566,0.0285702,0.0261536,0.0036236,0.00400883,0.0124373,0.00844306,0.0166316,0.0336984,0.0147357,0.049416,0.028219,0.00629771,0.00359106,0.00167233,0.00149184,0.000675082,0.00110418,0.00108272,0.004296,0.00114977,0.00477743,0.00195664,0.00212365,0.00295293,0.00212759,0.0129311,0.0158141,0.0107017,0.0022409,0.00396657,0.000401556,0.00504112,0.00492346,0.0219321,0.0291087,0.0412229,0.0396876,0.038628,0.0103161,0.00238049,0.00530505,0.0152752,0.0080924,0.0234507,0.0173518,0.0108948,0.0239065,0.0235937,0.0107573,0.00639766,0.00208533,0.0116299,0.00366366,0.00149995,0.00721192,0.0124434,0.00993586,0.00349653,0.00251168,0.0104148,0.00441867,0.000234187,0.0264546,0.00321072,0.00360423,0.0137872,0.0081507,0.00947779,0.015437,0.00185025,0.0240376,0.0158459,0.0115704,0.0193126,0.0453759,0.0352206,0.0280749,0.0231636,0.0769353,0.109981,0.126553,0.132807,0.133351,0.130795,0.128132,0.135063,0.0954182,0.0153967,0.0204402,0.0270146,0.00913709,0.04572,0.0273141,0.0144295,0.0130392,0.0134979,0.000880957,0.00569779,0.0135682,0.0165042,0.00412703,0.0364776,0.00101668,0.0432187,0.0454413,0.00524253,0.0985705,0.0591165,0.0310211,0.0605308,0.124894,0.0669963,0.160913,0.125086,0.0897756,0.0235209,0.0134508,0.0577793,0.0760683,0.0672621,0.0889125,0.0914179,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00267804,0.00670862,0.00107867,0.000470757,0.0112073,0.00568926,0.0102473,0.0327624,0.00684613,7.24792e-05,0.0024659,0.00208652,0.00558949,0.00130856,0.00210232,0.0807734,0.00461006,0.00304061,0.0703166,0.00032258,0.0100716,0.00593942,0.001706,0.012813,0.0208289,0.0257156,0.00677913,0.00685447,0.0127107,0.00668663,0.00559276,0.00146711,0.00543904,0.00233841,0.00180143,0.00055939,0.000505149,0.000170469,0.00116718,0.00327665,0.00385177,0.00197381,0.00667572,0.00511223,0.0166261,0.00179964,0.00429338,0.00264698,0.000163734,0.0153532,0.00224334,0.00335336,0.000711799,0.00892043,0.00473201,0.00485736,0.00175124,0.00380957,0.00874656,0.015379,0.0057739,0.0347206,0.039692,0.00569493,0.0109043,0.00652033,0.0092085,0.00563943,0.0300471,0.00074172,0.00453258,0.0113971,0.00976127,0.0101957,0.0035398,0.00227177,0.00187308,0.0136795,0.00360894,0.00249094,0.00126535,0.000700891,0.00227231,0.00189751,0.00806469,0.00643378,0.0170709,0.0155073,0.0155916,0.000453115,0.00527418,0.00744992,0.00177336,0.0191579,0.00381964,0.00211763,0.0069626,0.00132751,0.00206709,0.00152087,0.00432056,0.00986826,0.0100941,0.00413501,0.00982893,0.0209712,0.000702083,0.0208808,0.0130452,0.000506341,0.0151579,0.0017035,0.00905484,0.0212194,0.0135763,0.00816458,0.00278074,0.00810987,0.00525057,0.00700617,0.00724959,0.0217029,0.0171834,0.0111924,4.36902e-05,0.0199447,0.00296855,0.00728977,0.00850374,0.00931603,0.00435317,0.00607014,0.0160601,0.0309312,0.0151947,0.0244512,0.0354272,0.000592709,0.0388238,0.0709841,0.0702533,0.00752187,0.0213645,0.0558463,0.0874514,0.0797388,0.130746,0.197337,0.171619,0.152382,0.146609,0.111124,0.116191,0.087934,0.0297469,0.000964105,0.0153658,0.00893146,0.0224949,0.00550342,0.01178,0.0108981,0.0156648,0.035486,0.00319755,0.0144396,0.0174812,0.0147802,0.00400096,0.0154007,0.0275627,0.0576442,0.0416175,0.0401185,0.00450993,0.0715455,0.0382637,0.046581,0.0901188,0.0522297,0.00313479,0.037882,0.0644653,0.0684719,0.0213333,0.0289884,0.0239259,0.0226142,0.0399829,0.0154785,0.0106371,0.0592859,0.00305378,0.0151026,0.031939,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00469458,0.00248945,0.0046351,0.00729829,0.00230646,0.00647908,0.0141469,0.000230372,0.00140202,0.00367737,0.000552177,0.000597715,0.00161105,0.000747681,0.000190496,0.0790916,0.00247163,0.000427723,0.0615827,0.00146163,0.00331241,0.00706822,0.00842595,0.0147635,0.0283948,0.0178613,0.0102393,0.00713223,0.0161762,0.0203236,0.0105911,0.000302136,0.00146353,0.00487381,0.000260532,0.00182348,0.00235415,0.000527203,0.00158912,0.000796854,0.000836551,0.00723797,0.00360715,0.00830257,0.00638735,0.000759482,0.00280935,0.00636858,0.0033558,0.0124241,0.00173825,0.000674963,0.000234306,0.00555259,0.0059461,0.00257808,0.00130743,0.00256091,0.00821418,0.0153469,0.00539923,0.0326811,0.0118568,0.0116273,0.0125306,0.0135444,0.0111372,0.0132493,0.0293034,0.00140661,0.00254852,0.0172115,0.0173545,0.0233015,0.000352204,0.00432843,0.00667763,0.00127578,0.00225657,0.00506604,0.00332439,0.00186461,0.00314593,0.00167406,0.000979364,0.0401433,0.0135135,0.012266,0.00388497,0.0119193,0.00167572,0.0097388,0.0072577,0.00114268,0.000769377,0.000952542,0.00346291,0.00599283,0.00069797,0.00834697,0.00422496,0.0033834,0.0108075,0.0044508,0.0109563,0.0123493,0.00387347,0.0117791,0.0127481,0.000791728,0.0362969,0.0205959,0.00491399,0.0072571,0.0154118,0.00500792,0.0326121,0.024671,0.01495,0.0328324,0.0258712,0.0229149,0.0406733,0.000420988,0.0337669,0.0126559,0.0443208,0.000891805,0.000571847,0.0232244,0.0381153,0.0169996,0.000535607,0.0373139,0.0154364,0.0151022,0.030306,0.00710762,0.0275676,0.0903541,0.0804551,0.0198762,0.050314,0.0972886,0.0350172,0.00123423,0.00686657,0.0354272,0.0450481,0.140502,0.0209955,0.102396,0.183221,0.152238,0.141719,0.129551,0.116561,0.0955306,0.104487,0.0962406,0.00693125,0.00204045,0.0237103,0.0214177,0.00310916,0.00848365,0.0169765,0.0174776,0.0223643,0.0047279,0.0229597,0.0157183,0.0466058,0.00838661,0.0302547,5.66244e-05,0.0217314,0.0191255,0.0850095,0.0282993,0.00102258,0.0962882,0.0543486,0.0595748,0.0746585,0.0138755,0.0151132,0.0107194,0.00299978,0.00599658,0.0173087,0.0259894,0.0220066,0.00145125,0.0107423,0.0121163,0.0202398,0.0217426,0.0581176,0.054267,0.0387245,0.0911674,0.0626967,0.0671758,0.09369,0.00754511,0.0071063,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00300103,0.00913376,0.0031935,0.0263732,0.0105187,0.0227662,0.0373819,0.000726104,0.000828505,0.00122851,0.00307977,0.00520664,0.00578606,0.0231101,0.00568521,0.0927417,0.0130228,0.00465906,0.00301951,0.00292778,0.00397032,0.0012542,0.00676483,0.0131094,0.0263703,0.0132987,0.0121917,0.00666618,0.00876242,0.0271367,0.0137643,0.00023061,0.015384,0.0154129,0.0195792,0.00473118,0.00140661,0.00608569,0.0042792,0.00820202,0.00220257,0.000920951,0.00693548,0.00962716,0.00392002,0.00262958,0.000640273,0.00118351,0.00417089,0.012529,0.0214707,0.00670153,0.00330281,0.00877237,0.0131022,0.00358951,0.00279129,0.00752795,0.00932026,0.00313902,0.00130236,0.0293117,0.0117364,0.00749069,0.0110909,0.00917953,0.00231451,0.00538015,0.0299699,0.00193399,0.00594121,0.0160504,0.0960384,0.0262218,0.00139427,0.000694215,0.00389248,0.00421214,0.00675994,0.0348569,0.0271752,5.35846e-05,0.00254089,0.004466,0.0100971,0.000864506,0.00936335,0.00916862,0.00740904,0.00146621,0.0051567,0.0154096,0.00953627,0.00224406,0.00271201,0.000605583,0.00251079,0.00319886,0.00622964,0.00104558,0.0011726,0.0212283,0.0142183,0.00314307,0.000668883,0.019784,0.0491945,0.0174953,0.00704235,0.0130154,0.0355589,0.0770839,0.054604,0.0151503,0.0171494,0.0842516,0.0175602,0.0283713,0.0241588,0.00208724,0.0174409,0.00426102,0.0560509,0.00702387,0.00697345,0.0547819,0.116437,0.013621,0.052502,0.0269944,0.0567334,0.0209156,0.0420211,0.0486941,0.00432462,0.0600436,0.0392071,0.00797528,0.0134113,0.0701705,0.00570726,0.0124094,0.0435115,0.0410789,0.0396637,0.0743021,0.0298901,0.0132889,0.055855,0.00670391,0.001046,0.0946254,0.0309543,0.0710875,0.0647975,0.0235404,0.017557,0.0907943,0.101272,0.100588,0.0952736,0.0969232,0.0803142,0.0775555,0.108273,0.0633435,0.0196139,0.00644153,0.0178936,0.00715137,0.0154399,0.00998712,0.00973278,0.0112267,0.0132716,0.00573927,0.00242567,0.0221428,0.00478923,0.0317357,0.00186694,0.0192881,0.0573234,0.020352,0.0896572,0.0431603,0.07065,0.0986217,0.046822,0.0722014,0.000277042,0.0258521,0.0145229,0.00921685,0.00423098,0.017898,0.00134212,0.0147569,0.0160967,0.0188315,0.00276911,0.00586325,0.00263083,0.0299656,0.0320432,0.0563822,0.0606996,0.0514154,0.0712902,0.0760519,0.0363235,0.105166,0.128647,0.104806,0.0787703,0.119155,0.145227,0.118298,0.135369,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0471703,0.0825671,0.0457446,0.0131098,0.00206381,0.00340736,0.00135529,0.00875717,0.00197488,0.00412416,0.00208247,0.00190967,0.00176853,0.00205946,0.00160635,0.000734448,0.0103531,0.0185943,0.0198782,0.0450786,0.000388324,0.00567579,0.00625628,0.00736368,0.015718,0.0109413,0.00933087,0.0141738,0.0060519,0.0101405,0.0147972,0.000105977,0.0206363,0.0232062,0.0208285,0.00142002,0.000448883,0.000933886,0.00578099,0.00341254,0.000864863,0.000504255,0.00785458,0.00619358,0.00905758,0.0189532,0.0196198,0.0150743,0.0235664,0.0111515,0.0170178,6.33597e-05,0.00677496,0.00214779,0.00811678,0.000133693,0.0055415,0.0011543,0.00518107,0.00394279,0.00729054,0.0222278,0.0107756,0.00010711,0.00151455,0.0164858,0.00995415,0.00345099,0.00799417,0.0116085,0.000816822,0.0134406,0.104261,0.0253422,0.000789404,0.000721097,0.0130716,0.00635529,0.0176217,7.79629e-05,0.00496811,0.000681877,0.00294852,0.00542951,0.00374418,0.0135943,0.00841999,0.00442815,0.00491238,0.004915,0.00190783,0.0147399,0.00501221,0.0014531,0.00100267,0.00677639,0.0109279,0.000181735,0.00565124,0.00573677,0.010743,0.0106341,0.00362933,0.0331534,0.0378392,0.0578439,0.0151872,0.00558913,0.00154942,0.00333488,0.111845,0.134218,0.0745264,0.0886194,0.0865715,0.161722,0.0954701,0.0651878,0.0093388,0.0461625,0.00250822,0.0503517,0.0353083,0.00463033,0.0219657,0.0295898,0.0139588,0.0278332,0.0214752,0.0145377,0.0113729,0.00280416,0.0281008,0.0126634,0.0089094,0.0426934,0.0344531,0.0297276,0.0563421,0.00830787,0.00547725,0.0263672,0.00593537,0.00092417,0.0342505,0.0210488,0.0361392,0.0707715,0.0446154,0.0262784,0.0179557,0.0489259,0.0168826,0.0384251,0.00835073,0.0814764,0.0613859,0.104398,0.161911,0.125669,0.105273,0.160675,0.0951721,0.0628443,0.113724,0.027429,0.00827569,0.000259995,0.0314687,0.026845,0.0073449,0.0237833,0.00101161,0.00954527,0.0107219,0.0230536,0.00290537,0.0209917,0.0210262,0.00387597,0.0387636,0.0140947,0.0150425,0.0399067,0.00603199,0.0238831,0.008223,0.00188506,0.00286418,0.0364183,0.0941893,0.0955258,0.0284827,0.0154509,0.011173,0.00105351,0.0155665,0.0254022,0.00656736,0.0126624,0.00594211,0.0316775,0.0481371,0.0370882,0.0288126,0.0062626,0.0576349,0.0301647,0.0264298,0.065041,0.0646901,0.0614856,0.00849134,0.038345,0.0415097,0.0273626,0.0702698,0.0847307,0.0728785,0.0460976,0.0257764,0.194117,0.161375,0.151464,0.158136,0.124019,0.107199,0.142958,0.0780452,0.0823871,0.106248,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
